"","feature","weight","weight","weight","weight","weight","weight","weight","weight","weight","weight","total","mean"
"293","sd.word",0,0,4.08980281828978,0,0,0,0,3.85569055411165,0,0,7.94549337240143,0.794549337240143
"849","wv.323",0,0,4.08980281828978,0,0,0,0,3.85569055411165,0,0,7.94549337240143,0.794549337240143
"536","wv.931",0,0,0,0,2.91288254827567,0,5.03236561202216,0,0,0,7.94524816029783,0.794524816029783
"276","wv.91",2.21501299627455,0,2.77676560370609,0,2.93917317295307,0,0,0,0,0,7.93095177293371,0.793095177293371
"832","wv.853",2.21501299627455,0,2.77676560370609,0,2.93917317295307,0,0,0,0,0,7.93095177293371,0.793095177293371
"233","wv.493",0,3.61342988086084,0,0,0,0,0,0,4.30549515429559,0,7.91892503515643,0.791892503515643
"789","wv.674",0,3.61342988086084,0,0,0,0,0,0,4.30549515429559,0,7.91892503515643,0.791892503515643
"394","wv.225",3.86676872791883,0,4.04394261881618,0,0,0,0,0,0,0,7.91071134673501,0.791071134673501
"950","wv.412",3.86676872791883,0,4.04394261881618,0,0,0,0,0,0,0,7.91071134673501,0.791071134673501
"238","wv.26",0,3.16208528553789,0,4.74189011638975,0,0,0,0,0,0,7.90397540192764,0.790397540192764
"794","liwc.ipron",0,3.16208528553789,0,4.74189011638975,0,0,0,0,0,0,7.90397540192764,0.790397540192764
"353","wv.502",0,0,0,0,0,3.08899748324682,0,0,0,4.79841766964335,7.88741515289017,0.788741515289017
"909","wv.647",0,0,0,0,0,3.08899748324682,0,0,0,4.79841766964335,7.88741515289017,0.788741515289017
"449","wv.363",0,0,0,2.48040975599982,3.15187014939015,0,2.15973369240542,0,0,0,7.79201359779539,0.779201359779539
"472","wv.456",0,0,3.52799016617243,0,2.18605229345967,0,1.86874724454192,0,0,0,7.58278970417402,0.758278970417402
"518","wv.792",0,7.55839806882659,0,0,0,0,0,0,0,0,7.55839806882659,0.755839806882659
"78","wv.638",0,0,3.10612360145626,0,0,0,0,0,4.44555705648195,0,7.55168065793821,0.755168065793821
"634","wv.511",0,0,3.10612360145626,0,0,0,0,0,4.44555705648195,0,7.55168065793821,0.755168065793821
"446","wv.591",0,0,2.39002906733574,0,0,2.43791980068814,2.71906786718509,0,0,0,7.54701673520897,0.754701673520897
"331","wv.291",2.49822246082385,0,0,0,0,5.04160239175127,0,0,0,0,7.53982485257512,0.753982485257512
"887","wv.377",2.49822246082385,0,0,0,0,5.04160239175127,0,0,0,0,7.53982485257512,0.753982485257512
"429","wv.765",0,2.79928703398083,0,4.72867835431575,0,0,0,0,0,0,7.52796538829658,0.752796538829658
"985","wv.778",0,2.79928703398083,0,4.72867835431575,0,0,0,0,0,0,7.52796538829658,0.752796538829658
"263","wv.10",0,2.24155545491459,0,0,0,0,2.80389789907554,0,2.44042242068673,0,7.48587577467686,0.748587577467686
"819","wv.695",0,2.24155545491459,0,0,0,0,2.80389789907554,0,2.44042242068673,0,7.48587577467686,0.748587577467686
"476","wv.222",4.00351802432992,0,0,0,0,0,0,0,3.45024054216768,0,7.4537585664976,0.74537585664976
"190","wv.45",0,0,0,0,4.62542806075366,0,2.77755301811711,0,0,0,7.40298107887077,0.740298107887077
"746","wv.606",0,0,0,0,4.62542806075366,0,2.77755301811711,0,0,0,7.40298107887077,0.740298107887077
"551","liwc.focuspresent",0,0,0,0,4.37378242225506,0,3.0107920357153,0,0,0,7.38457445797036,0.738457445797036
"327","wv.307",0,3.32213735191692,0,0,0,0,4.00654627638475,0,0,0,7.32868362830167,0.732868362830167
"883","wv.139",0,3.32213735191692,0,0,0,0,4.00654627638475,0,0,0,7.32868362830167,0.732868362830167
"237","wv.585",0,2.43965652260021,0,0,2.15904772798453,0,0,0,2.64365039071648,0,7.24235464130122,0.724235464130122
"793","wv.669",0,2.43965652260021,0,0,2.15904772798453,0,0,0,2.64365039071648,0,7.24235464130122,0.724235464130122
"527","wv.531",0,4.40060003073241,0,0,0,0,0,0,0,2.69049172925394,7.09109175998635,0.709109175998635
"474","wv.175",0,0,0,0,0,3.70031288789102,3.3688004842009,0,0,0,7.06911337209192,0.706911337209192
"20","wv.332",0,6.93288065961687,0,0,0,0,0,0,0,0,6.93288065961687,0.693288065961687
"576","wv.390",0,6.93288065961687,0,0,0,0,0,0,0,0,6.93288065961687,0.693288065961687
"460","wv.499",0,0,0,0,0,3.45531891468294,0,0,3.4262634815577,0,6.88158239624064,0.688158239624064
"11","wv.796",0,0,0,0,0,2.14911660979089,0,0,0,4.72101619138116,6.87013280117205,0.687013280117205
"567","wv.313",0,0,0,0,0,2.14911660979089,0,0,0,4.72101619138116,6.87013280117205,0.687013280117205
"380","wv.793",0,3.82743636683566,0,0,0,0,0,0,0,2.93793429658019,6.76537066341585,0.676537066341585
"936","wv.214",0,3.82743636683566,0,0,0,0,0,0,0,2.93793429658019,6.76537066341585,0.676537066341585
"530","wv.415",0,0,0,4.1551827080015,0,0,0,0,2.54935228043344,0,6.70453498843494,0.670453498843494
"82","wv.944",3.54834049967196,0,0,0,0,0,0,0,0,3.14788491042873,6.69622541010069,0.669622541010069
"638","wv.284",3.54834049967196,0,0,0,0,0,0,0,0,3.14788491042873,6.69622541010069,0.669622541010069
"286","wv.981",0,0,0,0,0,3.97405449705883,0,0,2.71176079913314,0,6.68581529619197,0.668581529619197
"842","wv.904",0,0,0,0,0,3.97405449705883,0,0,2.71176079913314,0,6.68581529619197,0.668581529619197
"279","wv.639",3.67778229379623,0,0,0,2.93888370307644,0,0,0,0,0,6.61666599687267,0.661666599687267
"835","liwc.Tone",3.67778229379623,0,0,0,2.93888370307644,0,0,0,0,0,6.61666599687267,0.661666599687267
"397","wv.986",0,0,0,4.40194228879662,2.17458125069911,0,0,0,0,0,6.57652353949573,0.657652353949573
"953","wv.303",0,0,0,4.40194228879662,2.17458125069911,0,0,0,0,0,6.57652353949573,0.657652353949573
"448","wv.676",6.57624478243124,0,0,0,0,0,0,0,0,0,6.57624478243124,0.657624478243124
"77","wv.191",0,4.16633744664757,0,0,2.36434096991821,0,0,0,0,0,6.53067841656578,0.653067841656578
"633","wv.757",0,4.16633744664757,0,0,2.36434096991821,0,0,0,0,0,6.53067841656578,0.653067841656578
"455","wv.660",0,0,0,0,0,0,4.2063495067183,0,2.28017483471316,0,6.48652434143146,0.648652434143146
"314","wv.251",0,2.99044514643259,0,0,0,0,0,0,0,3.49300973466192,6.48345488109451,0.648345488109451
"870","wv.28",0,2.99044514643259,0,0,0,0,0,0,0,3.49300973466192,6.48345488109451,0.648345488109451
"385","wv.696",3.13946346512162,0,0,0,0,0,0,0,3.33505054653918,0,6.4745140116608,0.64745140116608
"941","wv.228",3.13946346512162,0,0,0,0,0,0,0,3.33505054653918,0,6.4745140116608,0.64745140116608
"101","wv.708",0,2.1702007786052,0,0,0,0,0,4.21728821264934,0,0,6.38748899125454,0.638748899125454
"657","wv.530",0,2.1702007786052,0,0,0,0,0,4.21728821264934,0,0,6.38748899125454,0.638748899125454
"473","wv.293",0,0,0,3.95408193729244,0,0,0,2.33883884465908,0,0,6.29292078195152,0.629292078195152
"371","wv.641",0,3.74975887657455,0,0,2.54180955076075,0,0,0,0,0,6.2915684273353,0.62915684273353
"927","wv.143",0,3.74975887657455,0,0,2.54180955076075,0,0,0,0,0,6.2915684273353,0.62915684273353
"503","wv.513",0,2.71416699170678,0,0,0,0,0,0,3.57533887077953,0,6.28950586248631,0.628950586248631
"191","wv.768",0,0,0,0,0,0,0,4.02833620010566,2.26099026512711,0,6.28932646523277,0.628932646523277
"747","wv.11",0,0,0,0,0,0,0,4.02833620010566,2.26099026512711,0,6.28932646523277,0.628932646523277
"452","wv.375",0,0,0,6.28433929874556,0,0,0,0,0,0,6.28433929874556,0.628433929874556
"168","wv.766",4.27584346318064,0,1.93561478718915,0,0,0,0,0,0,0,6.21145825036979,0.621145825036979
"724","wv.940",4.27584346318064,0,1.93561478718915,0,0,0,0,0,0,0,6.21145825036979,0.621145825036979
"504","wv.41",0,2.18865222189061,0,0,0,0,0,0,3.9875357138052,0,6.17618793569581,0.617618793569581
"357","wv.536",0,3.86084856600317,0,2.28853418950518,0,0,0,0,0,0,6.14938275550835,0.614938275550835
"913","wv.454",0,3.86084856600317,0,2.28853418950518,0,0,0,0,0,0,6.14938275550835,0.614938275550835
"524","wv.212",0,0,3.73396126150753,0,0,0,2.3682915398044,0,0,0,6.10225280131193,0.610225280131193
"115","wv.63",0,0,0,0,0,0,4.21794025008654,1.87147785955507,0,0,6.08941810964161,0.608941810964161
"671","wv.605",0,0,0,0,0,0,4.21794025008654,1.87147785955507,0,0,6.08941810964161,0.608941810964161
"296","wv.209",0,0,0,3.48627389380398,0,0,0,0,2.59650336721794,0,6.08277726102192,0.608277726102192
"852","wv.373",0,0,0,3.48627389380398,0,0,0,0,2.59650336721794,0,6.08277726102192,0.608277726102192
"308","wv.89",6.05511222952314,0,0,0,0,0,0,0,0,0,6.05511222952314,0.605511222952314
"864","wv.141",6.05511222952314,0,0,0,0,0,0,0,0,0,6.05511222952314,0.605511222952314
"509","wv.790",2.28288008291013,3.71057264340244,0,0,0,0,0,0,0,0,5.99345272631257,0.599345272631257
"179","wv.236",0,0,0,0,2.09490826021072,3.88721069319654,0,0,0,0,5.98211895340726,0.598211895340726
"735","wv.688",0,0,0,0,2.09490826021072,3.88721069319654,0,0,0,0,5.98211895340726,0.598211895340726
"38","wv.205",2.94845640159753,0,0,0,0,0,0,0,2.97119465121381,0,5.91965105281134,0.591965105281134
"594","wv.697",2.94845640159753,0,0,0,0,0,0,0,2.97119465121381,0,5.91965105281134,0.591965105281134
"117","wv.109",0,0,0,0,0,0,5.85115175406647,0,0,0,5.85115175406647,0.585115175406647
"673","wv.17",0,0,0,0,0,0,5.85115175406647,0,0,0,5.85115175406647,0.585115175406647
"320","wv.272",0,3.57701195441998,0,0,0,0,0,2.26695323052679,0,0,5.84396518494677,0.584396518494677
"876","wv.366",0,3.57701195441998,0,0,0,0,0,2.26695323052679,0,0,5.84396518494677,0.584396518494677
"554","wv.36",0,0,0,0,3.66741493502517,2.11570462766017,0,0,0,0,5.78311956268534,0.578311956268534
"342","wv.263",0,3.23888021465792,0,0,0,0,2.48776050380707,0,0,0,5.72664071846499,0.572664071846499
"898","wv.611",0,3.23888021465792,0,0,0,0,2.48776050380707,0,0,0,5.72664071846499,0.572664071846499
"251","wv.135",0,0,0,0,0,0,0,0,0,5.69376368087644,5.69376368087644,0.569376368087644
"807","wv.594",0,0,0,0,0,0,0,0,0,5.69376368087644,5.69376368087644,0.569376368087644
"326","wv.39",0,0,0,0,0,0,5.68712918117067,0,0,0,5.68712918117067,0.568712918117067
"882","liwc.auxverb",0,0,0,0,0,0,5.68712918117067,0,0,0,5.68712918117067,0.568712918117067
"335","wv.262",0,0,0,3.46066046431272,0,0,0,0,2.04997138033649,0,5.51063184464921,0.551063184464921
"891","wv.116",0,0,0,3.46066046431272,0,0,0,0,2.04997138033649,0,5.51063184464921,0.551063184464921
"390","wv.379",0,0,0,0,3.30181798898682,2.20187448136028,0,0,0,0,5.5036924703471,0.55036924703471
"946","wv.290",0,0,0,0,3.30181798898682,2.20187448136028,0,0,0,0,5.5036924703471,0.55036924703471
"389","wv.915",0,0,2.95503189822719,0,0,0,0,0,0,2.53036235415215,5.48539425237934,0.548539425237934
"945","wv.25",0,0,2.95503189822719,0,0,0,0,0,0,2.53036235415215,5.48539425237934,0.548539425237934
"278","wv.441",0,0,0,2.90628942665258,0,2.54949298509082,0,0,0,0,5.4557824117434,0.54557824117434
"834","wv.152",0,0,0,2.90628942665258,0,2.54949298509082,0,0,0,0,5.4557824117434,0.54557824117434
"159","wv.990",0,0,0,0,3.47451569266558,0,0,0,1.94708173070761,0,5.42159742337319,0.542159742337319
"715","wv.59",0,0,0,0,3.47451569266558,0,0,0,1.94708173070761,0,5.42159742337319,0.542159742337319
"171","wv.171",0,0,0,0,0,5.41921547899318,0,0,0,0,5.41921547899318,0.541921547899318
"727","wv.112",0,0,0,0,0,5.41921547899318,0,0,0,0,5.41921547899318,0.541921547899318
"337","wv.452",2.58524490294138,0,2.77585585877067,0,0,0,0,0,0,0,5.36110076171205,0.536110076171205
"893","wv.410",2.58524490294138,0,2.77585585877067,0,0,0,0,0,0,0,5.36110076171205,0.536110076171205
"254","wv.15",0,0,2.60157837312465,2.6093131351557,0,0,0,0,0,0,5.21089150828035,0.521089150828035
"810","wv.12",0,0,2.60157837312465,2.6093131351557,0,0,0,0,0,0,5.21089150828035,0.521089150828035
"103","wv.396",0,0,2.89407273705116,0,0,2.17270494546279,0,0,0,0,5.06677768251395,0.506677768251395
"659","wv.155",0,0,2.89407273705116,0,0,2.17270494546279,0,0,0,0,5.06677768251395,0.506677768251395
"508","wv.966",0,0,0,2.85970532099459,0,2.05628453681713,0,0,0,0,4.91598985781172,0.491598985781172
"490","wv.896",0,0,0,2.23208526645749,2.57496773117122,0,0,0,0,0,4.80705299762871,0.480705299762871
"550","wv.597",0,0,0,0,2.59032272024275,2.2097546817372,0,0,0,0,4.80007740197995,0.480007740197995
"231","wv.575",0,0,0,0,0,4.76499833792807,0,0,0,0,4.76499833792807,0.476499833792807
"787","wv.841",0,0,0,0,0,4.76499833792807,0,0,0,0,4.76499833792807,0.476499833792807
"494","wv.878",0,0,0,0,0,0,0,4.61674326227339,0,0,4.61674326227339,0.461674326227339
"386","wv.430",0,0,4.57375129179259,0,0,0,0,0,0,0,4.57375129179259,0.457375129179259
"942","wv.953",0,0,4.57375129179259,0,0,0,0,0,0,0,4.57375129179259,0.457375129179259
"513","wv.429",0,0,2.53358370747582,0,0,0,0,0,2.01882132076842,0,4.55240502824424,0.455240502824424
"477","wv.95",0,0,0,0,0,2.5225701915104,0,0,0,2.00209804496652,4.52466823647692,0.452466823647692
"461","liwc.relativ",0,0,0,0,0,0,0,2.17559024543851,2.34239297570048,0,4.51798322113899,0.451798322113899
"241","wv.649",0,0,1.62341550503777,0,0,0,2.88458907825253,0,0,0,4.5080045832903,0.45080045832903
"797","wv.589",0,0,1.62341550503777,0,0,0,2.88458907825253,0,0,0,4.5080045832903,0.45080045832903
"285","wv.957",0,0,0,0,0,0,0,4.48575101720608,0,0,4.48575101720608,0.448575101720608
"841","wv.541",0,0,0,0,0,0,0,4.48575101720608,0,0,4.48575101720608,0.448575101720608
"544","wv.571",0,0,0,0,0,0,0,0,4.29831428163688,0,4.29831428163688,0.429831428163688
"410","wv.679",0,0,0,0,0,4.24496472935006,0,0,0,0,4.24496472935006,0.424496472935006
"966","wv.468",0,0,0,0,0,4.24496472935006,0,0,0,0,4.24496472935006,0.424496472935006
"325","wv.886",0,0,0,4.20895921125344,0,0,0,0,0,0,4.20895921125344,0.420895921125344
"881","wv.122",0,0,0,4.20895921125344,0,0,0,0,0,0,4.20895921125344,0.420895921125344
"517","wv.842",0,0,0,0,0,4.20628692849314,0,0,0,0,4.20628692849314,0.420628692849314
"322","wv.387",4.16850851721307,0,0,0,0,0,0,0,0,0,4.16850851721307,0.416850851721307
"878","wv.476",4.16850851721307,0,0,0,0,0,0,0,0,0,4.16850851721307,0.416850851721307
"123","wv.121",0,1.68325148553954,0,0,2.46760712861349,0,0,0,0,0,4.15085861415303,0.415085861415303
"679","wv.844",0,1.68325148553954,0,0,2.46760712861349,0,0,0,0,0,4.15085861415303,0.415085861415303
"402","wv.563",0,0,0,0,0,4.13123115238136,0,0,0,0,4.13123115238136,0.413123115238136
"958","wv.162",0,0,0,0,0,4.13123115238136,0,0,0,0,4.13123115238136,0.413123115238136
"482","wv.555",4.08605128200207,0,0,0,0,0,0,0,0,0,4.08605128200207,0.408605128200207
"346","wv.240",0,0,0,0,0,0,0,0,4.00923078006145,0,4.00923078006145,0.400923078006145
"902","wv.560",0,0,0,0,0,0,0,0,4.00923078006145,0,4.00923078006145,0.400923078006145
"220","wv.741",0,0,3.90976009485199,0,0,0,0,0,0,0,3.90976009485199,0.390976009485199
"776","wv.735",0,0,3.90976009485199,0,0,0,0,0,0,0,3.90976009485199,0.390976009485199
"393","wv.192",0,0,0,0,0,0,0,0,0,3.84862316145284,3.84862316145284,0.384862316145284
"949","wv.90",0,0,0,0,0,0,0,0,0,3.84862316145284,3.84862316145284,0.384862316145284
"432","wv.450",0,0,0,0,0,0,0,3.83358300312798,0,0,3.83358300312798,0.383358300312798
"988","wv.562",0,0,0,0,0,0,0,3.83358300312798,0,0,3.83358300312798,0.383358300312798
"128","wv.13",3.78880186784193,0,0,0,0,0,0,0,0,0,3.78880186784193,0.378880186784193
"684","wv.821",3.78880186784193,0,0,0,0,0,0,0,0,0,3.78880186784193,0.378880186784193
"307","avg.sentence.of.paragraph",0,0,0,0,0,0,0,3.62130557307283,0,0,3.62130557307283,0.362130557307283
"863","wv.843",0,0,0,0,0,0,0,3.62130557307283,0,0,3.62130557307283,0.362130557307283
"169","wv.408",0,3.54979757167651,0,0,0,0,0,0,0,0,3.54979757167651,0.354979757167651
"725","wv.716",0,3.54979757167651,0,0,0,0,0,0,0,0,3.54979757167651,0.354979757167651
"287","wv.9",0,0,0,0,0,0,0,0,0,3.48178336679512,3.48178336679512,0.348178336679512
"843","wv.648",0,0,0,0,0,0,0,0,0,3.48178336679512,3.48178336679512,0.348178336679512
"273","wv.996",0,0,0,3.41704738891791,0,0,0,0,0,0,3.41704738891791,0.341704738891791
"829","wv.322",0,0,0,3.41704738891791,0,0,0,0,0,0,3.41704738891791,0.341704738891791
"377","wv.883",0,0,0,0,0,3.37180559166239,0,0,0,0,3.37180559166239,0.337180559166239
"933","wv.48",0,0,0,0,0,3.37180559166239,0,0,0,0,3.37180559166239,0.337180559166239
"43","wv.20",0,0,0,0,0,0,0,3.25183871331339,0,0,3.25183871331339,0.325183871331339
"599","wv.582",0,0,0,0,0,0,0,3.25183871331339,0,0,3.25183871331339,0.325183871331339
"405","wv.399",0,0,0,0,0,0,0,0,0,3.24052215791183,3.24052215791183,0.324052215791183
"961","wv.14",0,0,0,0,0,0,0,0,0,3.24052215791183,3.24052215791183,0.324052215791183
"161","wv.747",0,0,0,0,3.23740898225821,0,0,0,0,0,3.23740898225821,0.323740898225821
"717","wv.622",0,0,0,0,3.23740898225821,0,0,0,0,0,3.23740898225821,0.323740898225821
"553","wv.554",0,0,0,0,0,0,0,0,0,3.14305195890334,3.14305195890334,0.314305195890334
"345","wv.79",0,0,0,0,0,0,0,0,2.89437798304548,0,2.89437798304548,0.289437798304548
"901","wv.38",0,0,0,0,0,0,0,0,2.89437798304548,0,2.89437798304548,0.289437798304548
"110","wv.540",0,0,0,0,0,0,0,2.85781881252174,0,0,2.85781881252174,0.285781881252174
"666","wv.197",0,0,0,0,0,0,0,2.85781881252174,0,0,2.85781881252174,0.285781881252174
"70","wv.1",0,0,0,0,0,0,0,0,0,2.84061839782889,2.84061839782889,0.284061839782889
"626","wv.437",0,0,0,0,0,0,0,0,0,2.84061839782889,2.84061839782889,0.284061839782889
"464","wv.397",0,0,2.83424963976958,0,0,0,0,0,0,0,2.83424963976958,0.283424963976958
"545","wv.874",0,2.80941706033772,0,0,0,0,0,0,0,0,2.80941706033772,0.280941706033772
"91","wv.727",0,0,0,0,0,0,0,0,0,2.76830285221706,2.76830285221706,0.276830285221706
"647","wv.385",0,0,0,0,0,0,0,0,0,2.76830285221706,2.76830285221706,0.276830285221706
"516","wv.663",0,0,0,2.76580972730358,0,0,0,0,0,0,2.76580972730358,0.276580972730358
"497","sd.sentence",0,2.73101284098062,0,0,0,0,0,0,0,0,2.73101284098062,0.273101284098062
"428","ratio.punctuation",0,0,0,0,0,2.70677725258151,0,0,0,0,2.70677725258151,0.270677725258151
"984","wv.522",0,0,0,0,0,2.70677725258151,0,0,0,0,2.70677725258151,0.270677725258151
"499","wv.420",0,0,0,0,2.68614521129322,0,0,0,0,0,2.68614521129322,0.268614521129322
"292","liwc.negemo",0,0,0,0,2.66197261754522,0,0,0,0,0,2.66197261754522,0.266197261754522
"848","wv.371",0,0,0,0,2.66197261754522,0,0,0,0,0,2.66197261754522,0.266197261754522
"546","wv.584",0,0,0,0,2.65681845476077,0,0,0,0,0,2.65681845476077,0.265681845476077
"444","wv.751",0,0,0,0,0,2.59138725561022,0,0,0,0,2.59138725561022,0.259138725561022
"1000","wv.805",0,0,0,0,0,2.59138725561022,0,0,0,0,2.59138725561022,0.259138725561022
"358","wv.999",0,0,0,0,0,0,0,2.57304934010331,0,0,2.57304934010331,0.257304934010331
"914","liwc.drives",0,0,0,0,0,0,0,2.57304934010331,0,0,2.57304934010331,0.257304934010331
"313","wv.828",0,0,0,2.53783397501407,0,0,0,0,0,0,2.53783397501407,0.253783397501407
"869","wv.428",0,0,0,2.53783397501407,0,0,0,0,0,0,2.53783397501407,0.253783397501407
"300","wv.30",0,0,0,0,0,0,0,0,2.4554320831197,0,2.4554320831197,0.24554320831197
"856","wv.56",0,0,0,0,0,0,0,0,2.4554320831197,0,2.4554320831197,0.24554320831197
"18","wv.835",0,0,2.44478105088927,0,0,0,0,0,0,0,2.44478105088927,0.244478105088927
"574","wv.405",0,0,2.44478105088927,0,0,0,0,0,0,0,2.44478105088927,0.244478105088927
"298","wv.709",0,0,2.40873300072787,0,0,0,0,0,0,0,2.40873300072787,0.240873300072787
"854","wv.693",0,0,2.40873300072787,0,0,0,0,0,0,0,2.40873300072787,0.240873300072787
"105","wv.656",0,2.36829950161306,0,0,0,0,0,0,0,0,2.36829950161306,0.236829950161306
"661","wv.169",0,2.36829950161306,0,0,0,0,0,0,0,0,2.36829950161306,0.236829950161306
"288","wv.689",0,0,0,2.33208193788107,0,0,0,0,0,0,2.33208193788107,0.233208193788107
"844","wv.105",0,0,0,2.33208193788107,0,0,0,0,0,0,2.33208193788107,0.233208193788107
"198","wv.137",0,0,0,0,0,0,0,0,2.27965150952346,0,2.27965150952346,0.227965150952346
"754","liwc.function",0,0,0,0,0,0,0,0,2.27965150952346,0,2.27965150952346,0.227965150952346
"214","wv.715",0,0,0,0,0,0,2.00784643253984,0,0,0,2.00784643253984,0.200784643253984
"770","wv.166",0,0,0,0,0,0,2.00784643253984,0,0,0,2.00784643253984,0.200784643253984
"541","wv.256",1.84444261148343,0,0,0,0,0,0,0,0,0,1.84444261148343,0.184444261148343
"170","wv.719",0,0,0,0,0,0,0,0,1.78791593564196,0,1.78791593564196,0.178791593564196
"726","wv.855",0,0,0,0,0,0,0,0,1.78791593564196,0,1.78791593564196,0.178791593564196
"46","wv.680",0,0,0,0,0,0,0,0,0,0,0,0
"55","wv.877",0,0,0,0,0,0,0,0,0,0,0,0
"84","wv.194",0,0,0,0,0,0,0,0,0,0,0,0
"104","wv.777",0,0,0,0,0,0,0,0,0,0,0,0
"120","wv.151",0,0,0,0,0,0,0,0,0,0,0,0
"124","wv.906",0,0,0,0,0,0,0,0,0,0,0,0
"155","wv.714",0,0,0,0,0,0,0,0,0,0,0,0
"245","wv.50",0,0,0,0,0,0,0,0,0,0,0,0
"270","wv.416",0,0,0,0,0,0,0,0,0,0,0,0
"310","wv.274",0,0,0,0,0,0,0,0,0,0,0,0
"338","wv.235",0,0,0,0,0,0,0,0,0,0,0,0
"339","wv.925",0,0,0,0,0,0,0,0,0,0,0,0
"350","wv.905",0,0,0,0,0,0,0,0,0,0,0,0
"354","wv.854",0,0,0,0,0,0,0,0,0,0,0,0
"359","wv.694",0,0,0,0,0,0,0,0,0,0,0,0
"368","wv.229",0,0,0,0,0,0,0,0,0,0,0,0
"459","wv.993",0,0,0,0,0,0,0,0,0,0,0,0
"469","wv.754",0,0,0,0,0,0,0,0,0,0,0,0
"470","wv.393",0,0,0,0,0,0,0,0,0,0,0,0
"502","wv.280",0,0,0,0,0,0,0,0,0,0,0,0
"602","wv.326",0,0,0,0,0,0,0,0,0,0,0,0
"611","wv.588",0,0,0,0,0,0,0,0,0,0,0,0
"640","wv.851",0,0,0,0,0,0,0,0,0,0,0,0
"660","wv.922",0,0,0,0,0,0,0,0,0,0,0,0
"676","wv.453",0,0,0,0,0,0,0,0,0,0,0,0
"680","wv.997",0,0,0,0,0,0,0,0,0,0,0,0
"711","wv.830",0,0,0,0,0,0,0,0,0,0,0,0
"801","wv.275",0,0,0,0,0,0,0,0,0,0,0,0
"826","wv.644",0,0,0,0,0,0,0,0,0,0,0,0
"866","liwc.conj",0,0,0,0,0,0,0,0,0,0,0,0
"894","wv.108",0,0,0,0,0,0,0,0,0,0,0,0
"895","wv.459",0,0,0,0,0,0,0,0,0,0,0,0
"906","wv.167",0,0,0,0,0,0,0,0,0,0,0,0
"910","wv.928",0,0,0,0,0,0,0,0,0,0,0,0
"915","wv.865",0,0,0,0,0,0,0,0,0,0,0,0
"924","wv.941",0,0,0,0,0,0,0,0,0,0,0,0
