"","feature","weight","weight","weight","weight","weight","weight","weight","weight","weight","weight","total","mean"
"566","wv.135",0,0,3.33079057703205,0,4.0039980390385,0,0,3.92795915820306,5.4506867936764,0,16.71343456795,1.671343456795
"350","wv.740",0,7.73454248023051,0,0,0,0,4.05119186545054,4.91914606553343,0,0,16.7048804112145,1.67048804112145
"7","wv.796",0,0,3.55852773595299,0,13.1456407135882,0,0,0,0,0,16.7041684495412,1.67041684495412
"687","wv.7",0,0,3.55852773595299,0,13.1456407135882,0,0,0,0,0,16.7041684495412,1.67041684495412
"466","wv.901",5.45641875581361,0,0,0,0,5.99564942638754,0,0,2.54863773647742,2.6940996348021,16.6948055534807,1.66948055534807
"280","wv.230",0,0,0,3.16789686402911,2.41707844944795,5.86217895710421,5.17703338015154,0,0,0,16.6241876507328,1.66241876507328
"960","wv.859",0,0,0,3.16789686402911,2.41707844944795,5.86217895710421,5.17703338015154,0,0,0,16.6241876507328,1.66241876507328
"152","wv.224",0,3.67175776689143,0,0,0,3.31344433196926,6.67577611355883,2.82888644791996,0,0,16.4898646603395,1.64898646603395
"832","wv.814",0,3.67175776689143,0,0,0,3.31344433196926,6.67577611355883,2.82888644791996,0,0,16.4898646603395,1.64898646603395
"545","wv.450",0,0,0,0,4.8506556688387,3.20294290866356,0,4.36445332149474,4.03821325135886,0,16.4562651503559,1.64562651503559
"397","wv.788",0,0,0,11.6358431551649,4.74587046662491,0,0,0,0,0,16.3817136217898,1.63817136217898
"420","wv.476",2.49168895967628,0,5.25540422124797,0,4.34787248564746,0,4.19646312385249,0,0,0,16.2914287904242,1.62914287904242
"175","wv.121",0,0,4.74364412568973,0,0,0,0,0,11.5377835974939,0,16.2814277231836,1.62814277231836
"855","wv.185",0,0,4.74364412568973,0,0,0,0,0,11.5377835974939,0,16.2814277231836,1.62814277231836
"520","wv.118",0,0,7.03754298234161,0,0,0,0,3.70462454652587,0,5.30757360603349,16.049741134901,1.6049741134901
"607","wv.103",0,0,0,0,5.63874956910859,5.05152259174513,0,0,0,5.24506521116929,15.935337372023,1.5935337372023
"49","wv.389",4.80361519847811,0,0,0,0,0,3.4045954749591,0,0,7.67483192673627,15.8830426001735,1.58830426001735
"729","wv.85",4.80361519847811,0,0,0,0,0,3.4045954749591,0,0,7.67483192673627,15.8830426001735,1.58830426001735
"668","wv.305",0,0,0,0,0,4.58724373190609,0,0,0,11.2584267239749,15.845670455881,1.5845670455881
"128","wv.150",0,0,0,3.03916112320316,4.596083493603,0,2.73784147906132,0,0,5.3904472957907,15.7635333916582,1.57635333916582
"808","wv.198",0,0,0,3.03916112320316,4.596083493603,0,2.73784147906132,0,0,5.3904472957907,15.7635333916582,1.57635333916582
"234","wv.864",0,0,0,0,0,3.20988944231125,2.81046236119645,3.32286589400536,6.32683979296983,0,15.6700574904829,1.56700574904829
"914","wv.234",0,0,0,0,0,3.20988944231125,2.81046236119645,3.32286589400536,6.32683979296983,0,15.6700574904829,1.56700574904829
"489","wv.794",3.17171181621882,0,0,4.29547897608556,0,4.53008097273373,3.36433589554411,0,0,0,15.3616076605822,1.53616076605822
"552","wv.513",2.48245429485019,0,4.06942135306011,0,4.82882835795809,0,0,3.92407727907335,0,0,15.3047812849417,1.53047812849417
"608","wv.113",3.57049745006068,0,0,7.33220760736046,0,0,0,0,0,4.17128222350363,15.0739872809248,1.50739872809248
"535","wv.709",0,0,0,0,5.15714304166271,4.88298124005191,0,0,4.96346024840617,0,15.0035845301208,1.50035845301208
"252","wv.335",0,3.16020491435116,0,0,5.04923238554708,0,6.72792676330219,0,0,0,14.9373640632004,1.49373640632004
"932","wv.641",0,3.16020491435116,0,0,5.04923238554708,0,6.72792676330219,0,0,0,14.9373640632004,1.49373640632004
"600","wv.184",4.16991554771327,3.16682269108145,0,7.58681304080028,0,0,0,0,0,0,14.923551279595,1.4923551279595
"513","wv.16",3.46496806070913,0,0,2.49585724149821,0,0,4.96367081032665,3.97851336241915,0,0,14.9030094749531,1.49030094749531
"261","wv.858",0,0,0,0,0,4.48447774267173,4.27406463130592,2.90910999924285,0,3.1174458759486,14.7850982491691,1.47850982491691
"941","wv.953",0,0,0,0,0,4.48447774267173,4.27406463130592,2.90910999924285,0,3.1174458759486,14.7850982491691,1.47850982491691
"536","wv.368",0,0,2.62186765120688,7.10975643216499,0,5.03375179692294,0,0,0,0,14.7653758802948,1.47653758802948
"329","wv.350",0,0,3.04781970228622,0,2.8467768065328,0,3.84775689538112,5.00892708831925,0,0,14.7512804925194,1.47512804925194
"626","wv.763",2.95504240145217,0,0,3.55001574295665,0,0,2.99308032246235,0,5.2338365955396,0,14.7319750624108,1.47319750624108
"277","wv.605",0,0,2.66637331758228,0,0,0,0,0,0,12.0372227932829,14.7035961108652,1.47035961108652
"957","liwc.pronoun",0,0,2.66637331758228,0,0,0,0,0,0,12.0372227932829,14.7035961108652,1.47035961108652
"385","avg.sentence.of.paragraph",0,0,0,0,0,0,2.76049964825315,11.9341775512543,0,0,14.6946771995074,1.46946771995074
"303","wv.107",0,0,0,2.45380493092164,5.32787586686859,0,6.86289123974491,0,0,0,14.6445720375351,1.46445720375351
"983","wv.173",0,0,0,2.45380493092164,5.32787586686859,0,6.86289123974491,0,0,0,14.6445720375351,1.46445720375351
"166","wv.760",0,0,4.6772595676374,0,5.93290592488142,0,0,0,0,3.99579667693365,14.6059621694525,1.46059621694525
"846","wv.491",0,0,4.6772595676374,0,5.93290592488142,0,0,0,0,3.99579667693365,14.6059621694525,1.46059621694525
"40","wv.351",0,0,0,0,3.30221553443568,2.89526623839771,4.55165458005091,0,3.81015167168713,0,14.5592880245714,1.45592880245714
"720","wv.426",0,0,0,0,3.30221553443568,2.89526623839771,4.55165458005091,0,3.81015167168713,0,14.5592880245714,1.45592880245714
"432","wv.88",6.29108332231956,0,0,4.78468449653896,0,0,3.43459774683866,0,0,0,14.5103655656972,1.45103655656972
"595","wv.475",0,0,4.25737316475882,0,2.65803612382103,0,3.36259229224059,0,0,4.22740621319257,14.505407794013,1.4505407794013
"360","wv.722",0,0,0,3.28383490099696,4.06807232808676,3.43705931651053,0,3.68569937297781,0,0,14.4746659185721,1.44746659185721
"48","wv.464",4.59638902108351,0,3.53488040394303,0,3.10628319006794,0,0,3.17341029668415,0,0,14.4109629117786,1.44109629117786
"728","wv.235",4.59638902108351,0,3.53488040394303,0,3.10628319006794,0,0,3.17341029668415,0,0,14.4109629117786,1.44109629117786
"624","wv.772",0,0,2.47165652592956,0,0,3.8982256812724,0,8.03970704465974,0,0,14.4095892518617,1.44095892518617
"443","wv.939",10.0612611366069,0,0,0,0,0,0,0,4.31643225086004,0,14.3776933874669,1.43776933874669
"366","wv.738",0,4.37937220717114,0,0,5.27769841319643,0,4.70848661359617,0,0,0,14.3655572339637,1.43655572339637
"454","wv.773",0,3.85532023105319,0,0,2.29170235507686,0,0,0,8.19453285016424,0,14.3415554362943,1.43415554362943
"191","wv.56",0,0,3.96191587381911,0,0,3.40920237797057,0,0,6.92116555445472,0,14.2922838062444,1.42922838062444
"871","wv.363",0,0,3.96191587381911,0,0,3.40920237797057,0,0,6.92116555445472,0,14.2922838062444,1.42922838062444
"340","wv.82",0,0,2.4514474042615,0,0,0,0,0,0,11.8128154983132,14.2642629025747,1.42642629025747
"245","wv.64",2.91346057765772,0,0,5.35366845784134,5.94314501912486,0,0,0,0,0,14.2102740546239,1.42102740546239
"925","wv.397",2.91346057765772,0,0,5.35366845784134,5.94314501912486,0,0,0,0,0,14.2102740546239,1.42102740546239
"61","wv.466",0,0,0,0,0,10.6807836195047,0,3.51741342967135,0,0,14.1981970491761,1.4198197049176
"741","wv.795",0,0,0,0,0,10.6807836195047,0,3.51741342967135,0,0,14.1981970491761,1.4198197049176
"383","wv.48",0,0,0,2.64926554991092,4.23542583252964,0,7.30119833261405,0,0,0,14.1858897150546,1.41858897150546
"270","wv.243",0,0,9.77198242761148,0,0,0,0,4.33544847065488,0,0,14.1074308982664,1.41074308982664
"950","wv.964",0,0,9.77198242761148,0,0,0,0,4.33544847065488,0,0,14.1074308982664,1.41074308982664
"670","wv.330",2.65850232224495,0,0,0,0,0,4.62841046191896,0,6.79909124490654,0,14.0860040290705,1.40860040290704
"565","wv.590",0,0,0,0,3.22473350729807,3.48528293532302,0,0,7.37115311418857,0,14.0811695568097,1.40811695568097
"197","wv.342",6.91571859948671,5.07613501043061,0,0,0,0,2.04631739961168,0,0,0,14.038171009529,1.4038171009529
"877","wv.108",6.91571859948671,5.07613501043061,0,0,0,0,2.04631739961168,0,0,0,14.038171009529,1.4038171009529
"459","wv.166",0,0,2.37526423110624,2.27455710617887,9.14611699704244,0,0,0,0,0,13.7959383343276,1.37959383343276
"118","wv.912",3.31869234322315,0,0,0,0,0,3.63007548270012,0,0,6.82088756064855,13.7696553865718,1.37696553865718
"798","liwc.Dic",3.31869234322315,0,0,0,0,0,3.63007548270012,0,0,6.82088756064855,13.7696553865718,1.37696553865718
"583","wv.948",0,0,0,3.18678598318019,0,0,4.02135579568719,0,0,6.51559754090207,13.7237393197695,1.37237393197695
"305","wv.446",0,0,0,0,0,3.89494556520411,2.71608807114433,0,7.0917210933903,0,13.7027547297387,1.37027547297387
"985","avg.word.of.sentence",0,0,0,0,0,3.89494556520411,2.71608807114433,0,7.0917210933903,0,13.7027547297387,1.37027547297387
"573","wv.775",5.33794130999712,0,0,2.56768588305037,5.77319980723544,0,0,0,0,0,13.6788270002829,1.36788270002829
"555","wv.787",0,7.12441558729825,0,0,0,0,0,4.22815606055359,0,2.31719139863756,13.6697630464894,1.36697630464894
"680","wv.852",2.77312426747371,0,3.61025603014556,0,0,0,3.51179212964538,0,0,3.77119683852571,13.6663692657904,1.36663692657904
"451","wv.151",0,9.72051422397223,3.93759101711757,0,0,0,0,0,0,0,13.6581052410898,1.36581052410898
"606","wv.413",0,0,4.10508917271304,0,0,0,6.0271223362663,0,0,3.52370145264833,13.6559129616277,1.36559129616277
"136","wv.717",0,0,0,4.3269715903398,0,0,9.27516947632882,0,0,0,13.6021410666686,1.36021410666686
"816","wv.863",0,0,0,4.3269715903398,0,0,9.27516947632882,0,0,0,13.6021410666686,1.36021410666686
"182","wv.197",0,6.24001461506732,2.24652932370463,0,0,0,0,5.10858639658993,0,0,13.5951303353619,1.35951303353619
"862","wv.410",0,6.24001461506732,2.24652932370463,0,0,0,0,5.10858639658993,0,0,13.5951303353619,1.35951303353619
"391","wv.688",3.65558751384205,0,0,0,0,3.32472525869692,6.5568255612442,0,0,0,13.5371383337832,1.35371383337832
"371","wv.239",0,0,7.77177702554978,0,0,0,0,2.92135357237348,0,2.74082632675043,13.4339569246737,1.34339569246737
"410","wv.576",0,0,0,0,5.48152514425615,0,0,5.16511154146715,2.76716941898013,0,13.4138061047034,1.34138061047034
"542","wv.480",2.79957004683585,3.66699211156466,0,0,0,3.63254705641849,0,0,0,3.2219786363037,13.3210878511227,1.33210878511227
"337","wv.296",3.17487679928989,0,3.03046114352554,3.61297450842093,0,0,0,0,3.37067738628417,0,13.1889898375205,1.31889898375205
"602","wv.175",3.75025919821637,0,2.52200252407214,0,3.60881793528597,0,0,0,3.2964157128209,0,13.1774953703954,1.31774953703954
"6","wv.869",0,4.13562706742737,0,0,3.38932971126651,0,5.54037818670288,0,0,0,13.0653349653968,1.30653349653968
"686","wv.968",0,4.13562706742737,0,0,3.38932971126651,0,5.54037818670288,0,0,0,13.0653349653968,1.30653349653968
"404","wv.256",0,6.7485450564043,0,0,0,0,0,2.76435738115675,3.47656268704362,0,12.9894651246047,1.29894651246047
"65","wv.835",0,10.5569776348692,0,2.42907504308041,0,0,0,0,0,0,12.9860526779496,1.29860526779496
"745","wv.853",0,10.5569776348692,0,2.42907504308041,0,0,0,0,0,0,12.9860526779496,1.29860526779496
"26","wv.749",0,0,0,4.47632735988461,0,0,2.96837266776523,5.46855561551091,0,0,12.9132556431607,1.29132556431608
"706","wv.695",0,0,0,4.47632735988461,0,0,2.96837266776523,5.46855561551091,0,0,12.9132556431607,1.29132556431608
"69","wv.144",0,6.55756640410454,2.45809274576838,0,0,0,3.87119439879894,0,0,0,12.8868535486719,1.28868535486719
"749","wv.530",0,6.55756640410454,2.45809274576838,0,0,0,3.87119439879894,0,0,0,12.8868535486719,1.28868535486719
"637","wv.854",0,0,0,0,12.8361963722582,0,0,0,0,0,12.8361963722582,1.28361963722582
"439","wv.979",0,0,0,12.7621143252247,0,0,0,0,0,0,12.7621143252247,1.27621143252247
"446","wv.883",0,0,0,0,9.46872897634161,0,0,0,3.2405973257045,0,12.7093263020461,1.27093263020461
"279","wv.205",0,0,0,8.42202848796588,0,0,4.28255891119756,0,0,0,12.7045873991634,1.27045873991634
"959","wv.606",0,0,0,8.42202848796588,0,0,4.28255891119756,0,0,0,12.7045873991634,1.27045873991634
"365","wv.38",0,0,0,0,0,0,4.12457742228947,2.65575780331023,0,5.90617123678313,12.6865064623828,1.26865064623828
"269","wv.77",0,5.04931858204544,0,2.07170554935547,2.82737431143129,0,0,0,0,2.70503843642475,12.653436879257,1.26534368792569
"949","wv.925",0,5.04931858204544,0,2.07170554935547,2.82737431143129,0,0,0,0,2.70503843642475,12.653436879257,1.26534368792569
"578","wv.579",0,0,3.62720495710639,0,0,8.92271904727911,0,0,0,0,12.5499240043855,1.25499240043855
"384","wv.207",0,0,0,5.85085190453342,0,6.67464945020077,0,0,0,0,12.5255013547342,1.25255013547342
"338","wv.349",0,0,0,0,0,3.41898032231352,0,9.01446878191528,0,0,12.4334491042288,1.24334491042288
"173","wv.409",0,4.09827994740058,0,0,0,0,0,0,8.28989713313687,0,12.3881770805374,1.23881770805375
"853","wv.49",0,4.09827994740058,0,0,0,0,0,0,8.28989713313687,0,12.3881770805374,1.23881770805375
"237","wv.250",0,0,0,0,6.60502110412106,3.39456513441688,2.3874552103766,0,0,0,12.3870414489145,1.23870414489145
"917","wv.725",0,0,0,0,6.60502110412106,3.39456513441688,2.3874552103766,0,0,0,12.3870414489145,1.23870414489145
"540","wv.512",3.17272774654939,0,0,0,0,3.39630955886748,0,5.78237646824517,0,0,12.351413773662,1.2351413773662
"284","wv.59",0,0,0,2.65911644740344,3.15474407613436,0,3.28881905327681,0,3.04095261020285,0,12.1436321870175,1.21436321870175
"964","wv.5",0,0,0,2.65911644740344,3.15474407613436,0,3.28881905327681,0,3.04095261020285,0,12.1436321870175,1.21436321870175
"322","wv.879",0,0,3.16327310244451,0,0,3.37594579492564,5.59438002696984,0,0,0,12.13359892434,1.213359892434
"159","wv.358",2.29758946674358,0,0,6.95710939540632,2.87528900811528,0,0,0,0,0,12.1299878702652,1.21299878702652
"839","liwc.Period",2.29758946674358,0,0,6.95710939540632,2.87528900811528,0,0,0,0,0,12.1299878702652,1.21299878702652
"370","wv.685",0,0,0,0,3.87705634953039,0,0,4.13092513454776,3.98667632630799,0,11.9946578103861,1.19946578103861
"290","wv.581",0,3.23164885519132,0,4.13298216442719,0,0,0,4.62936968167248,0,0,11.994000701291,1.1994000701291
"970","wv.4",0,3.23164885519132,0,4.13298216442719,0,0,0,4.62936968167248,0,0,11.994000701291,1.1994000701291
"17","wv.653",6.83292494622779,5.15205795424228,0,0,0,0,0,0,0,0,11.9849829004701,1.19849829004701
"697","wv.976",6.83292494622779,5.15205795424228,0,0,0,0,0,0,0,0,11.9849829004701,1.19849829004701
"170","wv.537",0,0,0,0,0,0,2.53310102457218,9.4508017963942,0,0,11.9839028209664,1.19839028209664
"850","wv.900",0,0,0,0,0,0,2.53310102457218,9.4508017963942,0,0,11.9839028209664,1.19839028209664
"492","wv.966",0,0,0,11.9638900436429,0,0,0,0,0,0,11.9638900436429,1.19638900436429
"417","wv.652",0,0,0,3.6565881900757,0,0,5.35364949095867,0,2.94625269963958,0,11.9564903806739,1.19564903806739
"645","wv.661",7.79464574417732,0,4.16173627222748,0,0,0,0,0,0,0,11.9563820164048,1.19563820164048
"582","wv.284",7.71553822387805,0,0,0,4.22161530186577,0,0,0,0,0,11.9371535257438,1.19371535257438
"445","wv.340",3.48949785607433,4.16036506537784,0,0,0,0,0,4.24573395781488,0,0,11.895596879267,1.1895596879267
"510","wv.992",0,0,0,3.90712433957475,0,0,0,3.14810867325081,0,4.7310266546337,11.7862596674593,1.17862596674593
"137","wv.391",5.73588621477687,3.39620579306464,0,0,0,2.63225563694239,0,0,0,0,11.7643476447839,1.17643476447839
"817","wv.337",5.73588621477687,3.39620579306464,0,0,0,2.63225563694239,0,0,0,0,11.7643476447839,1.17643476447839
"229","wv.89",0,4.00117046821842,0,3.09935660747618,4.64679256476665,0,0,0,0,0,11.7473196404612,1.17473196404612
"909","wv.61",0,4.00117046821842,0,3.09935660747618,4.64679256476665,0,0,0,0,0,11.7473196404612,1.17473196404612
"125","wv.668",0,0,2.88949057364516,0,4.49098927106278,0,0,0,0,4.20080698747576,11.5812868321837,1.15812868321837
"805","wv.559",0,0,2.88949057364516,0,4.49098927106278,0,0,0,0,4.20080698747576,11.5812868321837,1.15812868321837
"116","wv.532",0,0,3.85955972756616,2.29746757246302,0,0,0,0,2.99573484064094,2.42726477951753,11.5800269201877,1.15800269201876
"796","wv.31",0,0,3.85955972756616,2.29746757246302,0,0,0,0,2.99573484064094,2.42726477951753,11.5800269201877,1.15800269201876
"106","wv.255",5.92294320315767,0,0,0,0,0,0,0,0,5.63602321469535,11.558966417853,1.1558966417853
"786","wv.65",5.92294320315767,0,0,0,0,0,0,0,0,5.63602321469535,11.558966417853,1.1558966417853
"617","wv.227",0,3.50193916068055,0,3.40301458976793,0,0,0,0,4.62258445808671,0,11.5275382085352,1.15275382085352
"368","wv.888",3.23985342809476,0,0,0,0,3.37858431723509,0,4.90495631857163,0,0,11.5233940639015,1.15233940639015
"575","wv.560",0,0,0,0,0,3.18160601303878,3.4082434525821,0,0,4.93240445217833,11.5222539177992,1.15222539177992
"356","wv.732",0,0,0,0,3.64538682197801,3.66539139089081,0,0,4.20070724803995,0,11.5114854609088,1.15114854609088
"115","wv.47",0,0,3.47331433602471,0,3.74128189674938,0,0,0,4.23067362613313,0,11.4452698589072,1.14452698589072
"795","wv.369",0,0,3.47331433602471,0,3.74128189674938,0,0,0,4.23067362613313,0,11.4452698589072,1.14452698589072
"45","wv.931",0,0,0,3.12658816608591,0,0,0,0,8.14373626906005,0,11.270324435146,1.1270324435146
"725","avg.char.of.word",0,0,0,3.12658816608591,0,0,0,0,8.14373626906005,0,11.270324435146,1.1270324435146
"648","wv.769",0,0,0,0,5.83782837118579,2.68430133246167,0,0,0,2.7007144139902,11.2228441176377,1.12228441176377
"531","wv.786",0,2.89016903608982,4.52842940519799,0,0,0,0,3.76505436432945,0,0,11.1836528056173,1.11836528056173
"212","wv.776",7.71159983736604,0,0,3.46601700234137,0,0,0,0,0,0,11.1776168397074,1.11776168397074
"892","wv.593",7.71159983736604,0,0,3.46601700234137,0,0,0,0,0,0,11.1776168397074,1.11776168397074
"275","wv.841",0,0,5.16325547276234,0,0,0,2.92933531761225,3.05509509295761,0,0,11.1476858833322,1.11476858833322
"955","wv.895",0,0,5.16325547276234,0,0,0,2.92933531761225,3.05509509295761,0,0,11.1476858833322,1.11476858833322
"563","wv.270",0,7.51881530588337,0,0,0,0,0,3.57893082924306,0,0,11.0977461351264,1.10977461351264
"39","wv.11",0,0,2.84482479951736,0,0,0,0,3.56743512529068,4.63072226465816,0,11.0429821894662,1.10429821894662
"719","wv.126",0,0,2.84482479951736,0,0,0,0,3.56743512529068,4.63072226465816,0,11.0429821894662,1.10429821894662
"470","wv.266",4.37179478176777,0,3.53442360594144,0,0,3.09148765301342,0,0,0,0,10.9977060407226,1.09977060407226
"556","wv.914",0,3.73773311354905,0,0,7.25840131782406,0,0,0,0,0,10.9961344313731,1.09961344313731
"210","wv.147",0,4.26234621340554,0,0,0,0,0,2.6914393518755,0,3.87248075880001,10.8262663240811,1.08262663240811
"890","wv.74",0,4.26234621340554,0,0,0,0,0,2.6914393518755,0,3.87248075880001,10.8262663240811,1.08262663240811
"141","wv.552",0,0,0,3.99858088096865,0,0,0,6.78950370730639,0,0,10.788084588275,1.0788084588275
"821","wv.571",0,0,0,3.99858088096865,0,0,0,6.78950370730639,0,0,10.788084588275,1.0788084588275
"74","wv.663",0,0,3.65986336391309,0,0,0,0,0,0,7.07109225254971,10.7309556164628,1.07309556164628
"754","wv.288",0,0,3.65986336391309,0,0,0,0,0,0,7.07109225254971,10.7309556164628,1.07309556164628
"518","wv.959",0,2.57262948698571,4.26864934832489,0,3.88888514553544,0,0,0,0,0,10.730163980846,1.0730163980846
"377","wv.832",3.7923069150394,0,0,0,0,0,0,3.26182772467567,0,3.58922523252441,10.6433598722395,1.06433598722395
"528","wv.267",0,0,0,7.74662544903877,0,0,0,0,0,2.82733102064004,10.5739564696788,1.05739564696788
"526","wv.586",5.47441747830761,0,0,0,0,0,0,5.09651854669103,0,0,10.5709360249986,1.05709360249986
"425","wv.180",0,0,0,0,0,0,0,7.66030388952103,2.89510641840911,0,10.5554103079301,1.05554103079301
"96","wv.447",4.3335597622079,2.90628185989489,0,0,0,0,3.30740411474652,0,0,0,10.5472457368493,1.05472457368493
"776","wv.975",4.3335597622079,2.90628185989489,0,0,0,0,3.30740411474652,0,0,0,10.5472457368493,1.05472457368493
"162","wv.96",0,0,2.92235091557916,0,0,4.49317488276093,3.09713574687183,0,0,0,10.5126615452119,1.05126615452119
"842","wv.527",0,0,2.92235091557916,0,0,4.49317488276093,3.09713574687183,0,0,0,10.5126615452119,1.05126615452119
"499","wv.209",5.30597648596485,0,0,0,0,0,0,0,5.20044142833583,0,10.5064179143007,1.05064179143007
"398","wv.955",3.80558361923204,0,0,0,4.0535673583876,0,2.60583543958924,0,0,0,10.4649864172089,1.04649864172089
"174","wv.279",0,0,0,3.23247462971922,7.10539288420369,0,0,0,0,0,10.3378675139229,1.03378675139229
"854","wv.171",0,0,0,3.23247462971922,7.10539288420369,0,0,0,0,0,10.3378675139229,1.03378675139229
"189","wv.219",3.10899823407626,3.42010362027245,0,0,0,0,0,0,3.71287347948599,0,10.2419753338347,1.02419753338347
"869","wv.570",3.10899823407626,3.42010362027245,0,0,0,0,0,0,3.71287347948599,0,10.2419753338347,1.02419753338347
"482","wv.138",0,0,0,0,2.39742898966158,0,3.11149751107352,0,4.71416131995245,0,10.2230878206875,1.02230878206876
"533","wv.202",7.45424035509554,0,0,0,0,0,0,2.73870143239242,0,0,10.192941787488,1.0192941787488
"572","wv.558",3.93809010176228,3.17873801540077,0,0,2.93960107557305,0,0,0,0,0,10.0564291927361,1.00564291927361
"576","wv.323",2.56850236721225,0,0,4.7467993350946,0,0,0,0,0,2.73945143316542,10.0547531354723,1.00547531354723
"231","wv.770",0,3.66076411475072,2.87011628991328,0,0,0,0,0,0,3.46826781925903,9.99914822392303,0.999914822392303
"911","wv.289",0,3.66076411475072,2.87011628991328,0,0,0,0,0,0,3.46826781925903,9.99914822392303,0.999914822392303
"311","wv.344",0,0,0,0,4.57803218162457,5.41111878513711,0,0,0,0,9.98915096676168,0.998915096676168
"991","liwc.time",0,0,0,0,4.57803218162457,5.41111878513711,0,0,0,0,9.98915096676168,0.998915096676168
"591","wv.932",0,0,0,0,0,3.07897320383508,3.07436033879567,0,0,3.82627730969656,9.97961085232731,0.997961085232731
"596","wv.843",0,3.82632977369128,0,0,0,0,0,0,2.96141555278105,3.11220140791323,9.89994673438556,0.989994673438556
"664","wv.315",0,0,0,3.81089858674366,2.51495334053182,3.56616047790367,0,0,0,0,9.89201240517915,0.989201240517915
"177","wv.454",0,0,0,0,0,0,7.1105727397161,2.72713079517206,0,0,9.83770353488816,0.983770353488816
"857","wv.565",0,0,0,0,0,0,7.1105727397161,2.72713079517206,0,0,9.83770353488816,0.983770353488816
"273","wv.484",0,0,0,0,0,0,2.96632649266227,0,6.86949487268055,0,9.83582136534282,0.983582136534282
"953","wv.817",0,0,0,0,0,0,2.96632649266227,0,6.86949487268055,0,9.83582136534282,0.983582136534282
"129","wv.71",0,0,0,0,0,0,0,0,0,9.82409066509703,9.82409066509703,0.982409066509703
"809","wv.515",0,0,0,0,0,0,0,0,0,9.82409066509703,9.82409066509703,0.982409066509703
"287","wv.744",0,0,0,0,0,9.81531043099397,0,0,0,0,9.81531043099397,0.981531043099397
"967","wv.275",0,0,0,0,0,9.81531043099397,0,0,0,0,9.81531043099397,0.981531043099397
"437","wv.362",2.86572659910185,0,0,0,0,0,0,6.92956998364547,0,0,9.79529658274732,0.979529658274732
"235","wv.990",3.66200331031275,0,0,0,0,0,6.09455845995213,0,0,0,9.75656177026488,0.975656177026488
"915","wv.831",3.66200331031275,0,0,0,0,0,6.09455845995213,0,0,0,9.75656177026488,0.975656177026488
"654","wv.908",0,4.88197527387492,0,0,0,0,0,0,4.74647905287387,0,9.62845432674879,0.962845432674879
"483","wv.670",0,0,0,0,0,0,0,0,9.55449326568426,0,9.55449326568426,0.955449326568426
"478","wv.140",4.69394144915218,0,0,2.39281490817648,0,0,2.32123986977742,0,0,0,9.40799622710608,0.940799622710608
"393","wv.726",0,3.37244734200554,3.24033805832575,0,0,2.71250219584186,0,0,0,0,9.32528759617315,0.932528759617315
"567","wv.884",6.08855675087773,0,0,0,0,0,0,3.15689449522778,0,0,9.24545124610551,0.924545124610551
"564","wv.815",0,0,0,0,0,0,2.78168918987845,0,6.43089687541419,0,9.21258606529264,0.921258606529264
"464","wv.163",4.79386711589957,0,4.41769273926377,0,0,0,0,0,0,0,9.21155985516334,0.921155985516334
"341","wv.880",2.21463032044969,0,0,0,0,0,2.67904752397273,0,4.26434654522431,0,9.15802438964673,0.915802438964673
"620","wv.651",0,3.8449055592257,2.21826273383374,0,0,0,0,3.08064552656239,0,0,9.14381381962183,0.914381381962183
"481","wv.678",0,2.36031351360805,0,0,0,0,3.07083648191909,0,0,3.70270782035442,9.13385781588156,0.913385781588156
"644","wv.137",0,0,4.3056510200504,0,4.81170993216222,0,0,0,0,0,9.11736095221262,0.911736095221262
"296","wv.689",0,3.01386595173626,0,0,0,0,3.12163743202616,2.90040093261716,0,0,9.03590431637958,0.903590431637958
"976","wv.655",0,3.01386595173626,0,0,0,0,3.12163743202616,2.90040093261716,0,0,9.03590431637958,0.903590431637958
"83","wv.631",0,0,4.11571145721957,0,0,4.90663450548312,0,0,0,0,9.02234596270269,0.902234596270269
"763","wv.248",0,0,4.11571145721957,0,0,4.90663450548312,0,0,0,0,9.02234596270269,0.902234596270269
"392","wv.989",0,0,5.560745093912,0,0,0,0,0,0,3.44553143189227,9.00627652580427,0.900627652580427
"662","wv.321",0,0,0,0,6.30630916482677,0,0,2.61438772697495,0,0,8.92069689180172,0.892069689180172
"369","wv.810",0,0,0,0,4.70874303532673,0,0,4.16469388095182,0,0,8.87343691627855,0.887343691627855
"201","wv.822",0,0,0,0,0,0,0,0,5.95188771085009,2.90657405168936,8.85846176253945,0.885846176253945
"881","wv.6",0,0,0,0,0,0,0,0,5.95188771085009,2.90657405168936,8.85846176253945,0.885846176253945
"598","wv.120",0,0,4.10517909053825,0,0,0,0,0,0,4.72190421185604,8.82708330239429,0.882708330239429
"109","wv.697",0,4.16721495290232,0,0,4.59879474973529,0,0,0,0,0,8.76600970263761,0.876600970263761
"789","wv.145",0,4.16721495290232,0,0,4.59879474973529,0,0,0,0,0,8.76600970263761,0.876600970263761
"101","wv.980",0,3.11285228991863,0,0,0,0,5.64103087020936,0,0,0,8.75388316012799,0.875388316012799
"781","wv.836",0,3.11285228991863,0,0,0,0,5.64103087020936,0,0,0,8.75388316012799,0.875388316012799
"285","wv.269",0,0,0,0,4.42923167353788,0,0,0,0,4.30523880545323,8.73447047899111,0.873447047899111
"965","wv.414",0,0,0,0,4.42923167353788,0,0,0,0,4.30523880545323,8.73447047899111,0.873447047899111
